y_true,y_pred,residual
11741.6,11741.565911526319,0.03408847368154966
11741.6,11741.657856431824,-0.05785643182389322
11741.59,11741.614321407602,-0.024321407601746614
11741.58,11741.595596985977,-0.015596985977026634
11741.570000000002,11741.553592322804,0.016407677198003512
11741.56,11741.618123629065,-0.05812362906544877
11741.56,11741.646024677613,-0.0860246776137501
11741.55,11741.516792752645,0.03320724735385738
11741.54,11741.507666084724,0.03233391527646745
11741.53,11741.475431618448,0.05456838155259902
11741.52,11741.465350443335,0.054649556665026466
11741.51,11741.465350443335,0.04464955666480819
11741.5,11741.475431618448,0.024568381551944185
11741.490000000002,11741.434115444134,0.0558845558680332
11741.48,11741.432478916808,0.04752108319189574
11741.47,11741.442640687323,0.027359312676708214
11741.47,11741.586297487,-0.11629748700033815
11741.46,11741.552991690309,-0.09299169030964549
11741.45,11741.397241094464,0.052758905536393286
11741.44,11741.47416015967,-0.034160159670136636
11741.43,11741.432478916808,-0.002478916807376663
11741.42,11741.392571682216,0.027428317784142564
11741.41,11741.392571682216,0.017428317783924285
11741.4,11741.359595641492,0.04040435850765789
11741.38,11741.326541443605,0.05345855639461661
11741.37,11741.368819973819,0.0011800261818279978
11741.36,11741.388165383438,-0.02816538343722641
11741.35,11741.346090122765,0.003909877235855674
11741.34,11741.449878157617,-0.10987815761654929
11741.33,11741.289987181948,0.04001281805176404
11741.320000000002,11741.289987181948,0.030012818053364754
11741.31,11741.285609087738,0.02439091226187884
11741.3,11741.264434634202,0.03556536579708336
11741.28,11741.175218043045,0.10478195695577597
11741.27,11741.1653675669,0.10463243310005055
11741.26,11741.268363035626,-0.008363035625734483
11741.25,11741.215623547996,0.034376452003925806
11741.23,11741.223011761846,0.006988238154008286
11741.22,11741.161219762584,0.058780237415703596
11741.21,11741.21820551862,-0.00820551862125285
11741.2,11741.161219762584,0.03878023741708603
11741.18,11741.183783240478,-0.0037832404777873307
11741.17,11741.22388612323,-0.053886123230768135
11741.17,11741.119418763185,0.05058123681556026
11741.16,11741.15453042702,0.005469572979563964
11741.15,11741.188372254212,-0.0383722542119358
11741.15,11741.187882478755,-0.03788247875490924
11741.14,11741.160755479503,-0.020755479503350216
11741.14,11741.171533923922,-0.0315339239223249
11741.13,11741.142892260137,-0.012892260137959966
11741.13,11741.130121758148,-0.00012175814845249988
11741.12,11741.150911942515,-0.030911942514649127
11741.11,11741.160755479503,-0.05075547950218606
11741.13,11741.15453042702,-0.024530427021090873
11741.14,11741.150911942515,-0.010911942516031559
11741.15,11741.141705386655,0.008294613344332902
11741.16,11741.19092345964,-0.030923459640689543
11741.17,11741.15453042702,0.015469572979782242
11741.19,11741.19357429813,-0.0035742981290241005
11741.2,11741.202693963594,-0.002693963593628723
11741.21,11741.18409906925,0.025900930748321116
11741.22,11741.21793714197,0.002062858029603376
11741.23,11741.287246075508,-0.057246075508373906
11741.240000000002,11741.234690568233,0.005309431768182549
11741.25,11741.248682919231,0.0013170807687856723
11741.26,11741.234690568233,0.025309431766800117
11741.27,11741.248682919231,0.02131708076922223
11741.28,11741.234690568233,0.045309431767236674
11741.29,11741.311234810144,-0.021234810143141658
11741.3,11741.32863971831,-0.028639718309932505
11741.320000000002,11741.292551395562,0.027448604439996416
11741.33,11741.292551395562,0.037448604438395705
11741.34,11741.292551395562,0.047448604438613984
11741.35,11741.281403942488,0.06859605751196796
11741.35,11741.361065824529,-0.0110658245284867
11741.36,11741.281403942488,0.07859605751218623
11741.37,11741.361065824529,0.008934175471949857
11741.38,11741.340502502931,0.039497497067713994
11741.39,11741.39735860593,-0.007358605929766782
11741.4,11741.373923266807,0.026076733192894608
11741.41,11741.413278652648,-0.0032786526480776956
11741.42,11741.400972290096,0.01902770990454883
11741.43,11741.401478542506,0.028521457494207425
11741.44,11741.415230487546,0.0247695124544407
11741.44,11741.45015083433,-0.010150834328669589
11741.45,11741.421566426186,0.028433573814254487
11741.46,11741.452309308781,0.007690691218158463
11741.47,11741.443815952822,0.02618404717759404
11741.47,11741.491289602805,-0.021289602806064067
11741.48,11741.526196655175,-0.04619665517566318
11741.490000000002,11741.460639028588,0.02936097141355276
11741.5,11741.525542754101,-0.02554275410147966
11741.51,11741.460639028588,0.04936097141217033
11741.51,11741.443969615108,0.066030384892656
11741.52,11741.506157805215,0.013842194784956519
11741.53,11741.525542754101,0.004457245899175177
11741.53,11741.532819806374,-0.0028198063737363555
11741.54,11741.536871635264,0.003128364736767253
11741.55,11741.537029130595,0.012970869403943652
11741.56,11741.550561185055,0.009438814944587648
11741.56,11741.52881304961,0.031186950389383128
11741.570000000002,11741.535424025175,0.03457597482702113
11741.58,11741.52881304961,0.051186950389819685
11741.59,11741.59767858375,-0.007678583750021062
11741.59,11741.59767858375,-0.007678583750021062
11741.6,11741.591737740395,0.008262259605544386
11741.61,11741.57819396455,0.03180603545115446
11741.61,11741.57819396455,0.03180603545115446
11741.62,11741.591737740395,0.028262259605980944
11741.63,11741.569607520029,0.06039247997068742
11741.63,11741.623603800916,0.006396199083610554
11741.64,11741.629288756925,0.010711243074183585
11741.65,11741.5732943383,0.07670566170054371
11741.65,11741.670118488695,-0.020118488695516135
11741.66,11741.664652117419,-0.0046521174190274905
11741.67,11741.57819396455,0.09180603545064514
11741.67,11741.644442985138,0.025557014861988137
11741.68,11741.697928516207,-0.017928516206666245
11741.69,11741.62903018855,0.06096981145128666
11741.69,11741.689368663288,0.0006313367121038027
11741.7,11741.67186671494,0.02813328506090329
11741.71,11741.699901625247,0.01009837475248787
11741.71,11741.69771510063,0.012284899368751212
11741.72,11741.694460067141,0.025539932858009706
11741.72,11741.67186671494,0.04813328505952086
11741.73,11741.746811677893,-0.016811677893201704
11741.740000000002,11741.67186671494,0.0681332850617764
11741.740000000002,11741.682858799626,0.057141200375554035
11741.75,11741.69771510063,0.05228489936962433
11741.76,11741.726309908572,0.033690091428070446
11741.76,11741.75257134774,0.007428652259477531
11741.77,11741.726309908572,0.043690091428288724
11741.77,11741.726309908572,0.043690091428288724
11741.78,11741.760593656149,0.019406343852097052
11741.79,11741.798863760865,-0.008863760864187498
11741.79,11741.738896368412,0.051103631589285214
11741.8,11741.739820438805,0.060179561194672715
11741.8,11741.780430991814,0.019569008185499115
11741.81,11741.739820438805,0.070179561194891
11741.81,11741.83911975398,-0.029119753980921814
11741.820000000002,11741.81172536001,0.008274639991213917
11741.83,11741.850234796353,-0.020234796353179263
11741.83,11741.855919862084,-0.025919862084265333
11741.84,11741.855919862084,-0.015919862084047054
11741.84,11741.855919862084,-0.015919862084047054
11741.85,11741.795232259557,0.05476774044291233
11741.85,11741.795232259557,0.05476774044291233
11741.86,11741.81844250893,0.041557491071216646
11741.86,11741.873925223828,-0.013925223827754962
11741.87,11741.872398249272,-0.0023982492712093517
11741.88,11741.855919862084,0.02408013791500707
11741.88,11741.86914316736,0.010856832639547065
11741.89,11741.913074648066,-0.02307464806654025
11741.89,11741.872398249272,0.017601750727408216
11741.9,11741.921699588995,-0.02169958899503399
11741.9,11741.913827498272,-0.013827498272803496
11741.91,11741.855965244893,0.05403475510684075
11741.91,11741.865909951406,0.04409004859371635
11741.92,11741.865909951406,0.054090048593934625
11741.92,11741.93813897,-0.018138969999199617
11741.93,11741.912747669252,0.01725233074830612
11741.93,11741.88194734499,0.048052655010906165
11741.94,11741.908261055576,0.0317389444244327
11741.94,11741.957522950663,-0.017522950662169023
11741.95,11741.916978053836,0.03302194616480847
11741.95,11741.950531298617,-0.0005312986158969579
11741.95,11741.908261055576,0.04173894442465098
11741.96,11741.958528788366,0.0014712116335431347
11741.96,11741.949193856346,0.010806143653098843
11741.97,11741.958528788366,0.011471211633761413
11741.97,11741.957522950663,0.012477049336666823
11741.98,11741.955497445922,0.024502554077116656
11741.98,11741.988127148354,-0.008127148354105884
11741.990000000002,11741.97559541111,0.014404588891920866
11741.990000000002,11741.955497445922,0.034502554079153924
11742.0,11741.939699750266,0.060300249733700184
11742.0,11742.015660603984,-0.015660603983633337
11742.0,11741.969640266054,0.03035973394617031
11742.01,11741.999364381643,0.010635618356900522
11742.01,11741.974909983006,0.035090016994217876
11742.02,11741.974909983006,0.045090016994436155
11742.02,11741.970408062527,0.04959193747345125
11742.03,11741.996589194905,0.03341080509562744
11742.03,11742.019163955636,0.010836044364623376
11742.03,11742.019163955636,0.010836044364623376
11742.04,11741.979822732035,0.060177267965627834
11742.04,11742.019163955636,0.020836044364841655
11742.05,11742.032538962889,0.017461037110479083
11742.05,11742.05141068761,-0.0014106876114965416
11742.06,11742.053622105881,0.006377894118486438
11742.06,11742.013870585066,0.046129414933602675
11742.070000000002,11742.052476289342,0.017523710659588687
11742.070000000002,11742.013870585066,0.05612941493563994
11742.08,11742.050271638807,0.029728361192610464
11742.08,11742.06548672203,0.014513277970763738
11742.09,11742.080522528207,0.009477471792706638
11742.1,11742.050271638807,0.04972836119304702
11742.1,11742.097441723396,0.0025582766047591576
11742.11,11742.076397523313,0.03360247668751981
11742.11,11742.06548672203,0.044513277971418574
11742.12,11742.124183544132,-0.004183544131592498
11742.13,11742.116367565815,0.013632434183818987
11742.13,11742.076397523313,0.05360247668613738
11742.14,11742.129757567489,0.010242432510494837
11742.15,11742.142699869595,0.007300130404473748
11742.16,11742.15857308097,0.0014269190305640223
11742.17,11742.15479474491,0.015205255089313141
11742.17,11742.152246104697,0.01775389530303073
11742.18,11742.15479474491,0.02520525508953142
11742.19,11742.181235715725,0.008764284275457612
11742.2,11742.158378195858,0.041621804142778274
11742.2,11742.177329016671,0.022670983329589944
11742.21,11742.177329016671,0.032670983327989234
11742.22,11742.177329016671,0.04267098332820751
11742.23,11742.22475541607,0.005244583930107183
11742.240000000002,11742.22475541607,0.015244583932144451
11742.25,11742.275167301159,-0.02516730115894461
11742.26,11742.22475541607,0.03524458393076202
11742.27,11742.19834664875,0.07165335124955163
11742.28,11742.267504878122,0.012495121878600912
11742.29,11742.225261703996,0.06473829600508907
11742.3,11742.284770991275,0.015229008724418236
11742.31,11742.33268438378,-0.02268438378087012
11742.320000000002,11742.22475541607,0.09524458393207169
11742.33,11742.296178140907,0.033821859093222884
11742.34,11742.317540277847,0.022459722153143957
11742.35,11742.377055418247,-0.027055418246163754
11742.36,11742.35287811652,0.007121883480067481
11742.38,11742.38692258512,-0.006922585120264557
11742.39,11742.35287811652,0.03712188347890333
11742.4,11742.381666105775,0.018333894224269898
11742.41,11742.385673463326,0.0243265366734704
11742.42,11742.357103848233,0.06289615176683583
11742.43,11742.390260102138,0.03973989786209131
11742.45,11742.357103848233,0.09289615176749066
11742.46,11742.396317286468,0.06368271353130694
11742.47,11742.455228912553,0.014771087446206366
11742.48,11742.495334109726,-0.015334109726609313
11742.5,11742.396317286468,0.10368271353218006
11742.51,11742.501246042693,0.008753957306907978
11742.52,11742.488095676525,0.03190432347582828
11742.54,11742.512076922223,0.027923077777813887
11742.55,11742.494507913456,0.05549208654338145
11742.56,11742.512076922223,0.047923077776431455
11742.58,11742.562576068316,0.017423931683879346
11742.59,11742.584817744564,0.005182255436011474
11742.61,11742.648582979205,-0.0385829792048753
11742.62,11742.643884138226,-0.02388413822518487
11742.64,11742.64419800717,-0.004198007170998608
11742.65,11742.585555090596,0.06444490940339165
11742.67,11742.648582979205,0.021417020794615382
11742.68,11742.672558552566,0.00744144743475772
11742.7,11742.68321111311,0.016788886890935828
11742.71,11742.627384087727,0.082615912271649
11742.73,11742.633183433229,0.09681656677093997
11742.740000000002,11742.672558552566,0.06744144743606739
11742.76,11742.743542236245,0.016457763755170163
11742.78,11742.754970979957,0.02502902004380303
11742.79,11742.709278992532,0.08072100746903743
11742.81,11742.709278992532,0.100721007467655
11742.83,11742.850431794941,-0.020431794941032422
11742.84,11742.759077835879,0.08092216412114794
11742.86,11742.850431794941,0.009568205059622414
11742.88,11742.858398050708,0.021601949290925404
11742.89,11742.858398050708,0.03160194929114368
11742.91,11742.856778795433,0.05322120456730772
11742.93,11742.86016696931,0.06983303068955138
11742.95,11742.858398050708,0.09160194929245336
11742.97,11742.86016696931,0.1098330306886055
11742.98,11742.858398050708,0.1216019492912892
11743.0,11743.041503146109,-0.04150314610888017
11743.02,11742.939363047153,0.08063695284727146
11743.04,11743.041503146109,-0.0015031461080070585
11743.06,11743.020366319219,0.03963368078075291
11743.08,11743.020366319219,0.05963368078118947
11743.1,11743.131775842705,-0.031775842704519164
11743.11,11743.131775842705,-0.021775842704300885
11743.13,11743.119380408925,0.010619591073918855
11743.15,11743.131775842705,0.01822415729475324
11743.17,11743.205161484268,-0.03516148426751897
11743.19,11743.205161484268,-0.015161484267082415
11743.21,11743.21415996828,-0.004159968280873727
11743.23,11743.122751673614,0.10724832638516091
11743.25,11743.274334687281,-0.024334687281225342
11743.27,11743.288920490908,-0.01892049090747605
11743.29,11743.274334687281,0.015665312719647773
11743.31,11743.274334687281,0.03566531271826534
11743.33,11743.320696750528,0.009303249471486197
11743.35,11743.369812333744,-0.01981233374317526
11743.36,11743.314381120008,0.04561887999261671
11743.38,11743.320696750528,0.0593032494707586
11743.4,11743.40177623164,-0.0017762316401785938
11743.42,11743.404617274482,0.015382725518065854
11743.44,11743.404617274482,0.03538272551850241
11743.46,11743.404617274482,0.05538272551711998
11743.48,11743.405509888353,0.07449011164680996
11743.5,11743.463372478393,0.03662752160744276
11743.51,11743.489391609746,0.02060839025398309
11743.53,11743.47673767215,0.05326232785046159
11743.55,11743.565874657199,-0.015874657199674402
11743.570000000002,11743.489391609746,0.08060839025529276
11743.59,11743.550532114068,0.03946788593202655
11743.61,11743.664387165343,-0.054387165342632215
11743.62,11743.664387165343,-0.04438716534241394
11743.64,11743.635539835299,0.00446016470050381
11743.66,11743.64851908769,0.011480912309707492
11743.68,11743.734073729438,-0.054073729437732254
11743.69,11743.734580082435,-0.044580082434549695
11743.71,11743.734118339382,-0.024118339382766862
11743.73,11743.664387165343,0.06561283465634915
11743.75,11743.734118339382,0.015881660618106253
11743.76,11743.737463869385,0.022536130614753347
11743.78,11743.730502773948,0.04949722605306306
11743.8,11743.730502773948,0.06949722605168063
11743.81,11743.730502773948,0.0794972260518989
11743.83,11743.855819917075,-0.025819917074841214
11743.85,11743.806872661378,0.043127338622070965
11743.87,11743.855351238442,0.01464876155841921
11743.88,11743.857479064156,0.022520935843203915
11743.9,11743.806872661378,0.09312733862134337
11743.92,11743.931492087271,-0.011492087271108176
11743.93,11743.908970148672,0.0210298513284215
11743.95,11743.96163890286,-0.011638902858976508
11743.97,11743.935284946363,0.03471505363631877
11743.98,11743.896979071205,0.08302092879421252
11744.0,11743.96163890286,0.0383610971402959
11744.01,11744.070944940804,-0.06094494080389268
11744.03,11743.9637208355,0.06627916450088378
11744.05,11744.06818376894,-0.01818376894152607
11744.06,11744.073153595411,-0.01315359541149519
11744.08,11744.05581237025,0.024187629749576445
11744.1,11744.060310757131,0.03968924286891706
11744.11,11744.06818376894,0.041816231059783604
11744.13,11744.098459784002,0.031540215997665655
11744.14,11744.05581237025,0.08418762974906713
11744.16,11744.0623133175,0.09768668250035262
11744.17,11744.146231466102,0.023768533897964517
11744.19,11744.147697203252,0.042302796748117544
11744.2,11744.148578307919,0.051421692081930814
11744.22,11744.313609075793,-0.09360907579321065
11744.23,11744.313609075793,-0.08360907579299237
11744.25,11744.305486897802,-0.05548689780152927
11744.27,11744.367948120864,-0.0979481208632933
11744.28,11744.37118635524,-0.09118635523918783
11744.29,11744.313609075793,-0.0236090757916827
11744.31,11744.313609075793,-0.0036090757930651307
11744.320000000002,11744.23582232675,0.08417767325227032
11744.34,11744.23582232675,0.10417767325088789
11744.35,11744.334121631246,0.015878368754783878
11744.37,11744.334121631246,0.035878368755220436
11744.38,11744.373043044958,0.006956955041459878
11744.4,11744.403241353628,-0.0032413536282547284
11744.41,11744.373043044958,0.036956955042114714
11744.43,11744.421256908367,0.008743091633732547
11744.44,11744.395621163803,0.04437883619721106
11744.45,11744.421256908367,0.028743091634169105
11744.47,11744.348134013064,0.12186598693551787
11744.48,11744.53794899246,-0.05794899246029672
11744.490000000002,11744.411030049898,0.07896995010378305
11744.51,11744.540391920951,-0.030391920950933127
11744.52,11744.53794899246,-0.017948992459423607
11744.54,11744.62701807607,-0.08701807606848888
11744.55,11744.53794899246,0.01205100753941224
11744.56,11744.62701807607,-0.06701807606987131
11744.58,11744.57989191645,0.00010808355000335723
11744.59,11744.521843754506,0.06815624549381027
11744.6,11744.504838999414,0.09516100058681332
11744.62,11744.62701807607,-0.007018076068561641
11744.63,11744.540899608097,0.08910039190232055
11744.64,11744.521843754506,0.11815624549308268
11744.66,11744.540899608097,0.11910039190297539
11744.67,11744.698997410344,-0.02899741034343606
11744.68,11744.657246728864,0.022753271136025432
11744.7,11744.611794213935,0.0882057860653731
11744.71,11744.63226272174,0.07773727825951937
11744.72,11744.657246728864,0.06275327113507956
11744.73,11744.698997410344,0.031002589656054624
11744.75,11744.657246728864,0.0927532711357344
11744.76,11744.76244190392,-0.002441903920043842
11744.77,11744.798012284908,-0.02801228490716312
11744.79,11744.781733819957,0.008266180044302018
11744.8,11744.799768181481,0.00023181851793196984
11744.81,11744.804135335313,0.00586466468666913
11744.820000000002,11744.73827764203,0.08172235797064786
11744.84,11744.783338139523,0.05666186047710653
11744.85,11744.798012284908,0.05198771509276412
11744.86,11744.890736818363,-0.03073681836212927
11744.88,11744.73827764203,0.14172235796831956
11744.89,11744.798012284908,0.09198771509181825
11744.9,11744.931029341735,-0.031029341735120397
11744.92,11744.94419072851,-0.024190728510802728
11744.93,11744.798012284908,0.13198771509269136
11744.94,11744.941796053108,-0.0017960531076823827
11744.96,11745.001287487477,-0.04128748747825739
11744.97,11744.95286962131,0.017130378690126236
11744.98,11744.931752070299,0.04824792970066483
11744.990000000002,11744.950157802203,0.03984219779886189
11745.01,11745.066464012625,-0.05646401262492873
11745.02,11744.931752070299,0.08824792970153794
11745.03,11745.066464012625,-0.03646401262449217
11745.05,11745.045172358607,0.004827641392694204
11745.06,11745.033045776227,0.02695422377291834
11745.070000000002,11745.088310151541,-0.018310151539481012
11745.09,11744.97079270051,0.11920729949088127
11745.1,11745.07991679489,0.020083205110495328
11745.11,11745.201542686647,-0.09154268664678966
11745.13,11745.088310151541,0.04168984845819068
11745.14,11745.088310151541,0.05168984845840896
11745.15,11745.229242211208,-0.07924221120811126
11745.17,11745.088310151541,0.0816898484590638
11745.18,11745.088310151541,0.09168984845928208
11745.2,11745.201542686647,-0.0015426866466441425
11745.21,11745.223507002082,-0.013507002082405961
11745.22,11745.223707341094,-0.003707341094923322
11745.240000000002,11745.201542686647,0.03845731335422897
11745.25,11745.236067423926,0.01393257607378473
11745.26,11745.185611243858,0.07438875614207063
11745.28,11745.21148000835,0.06851999165155576
11745.29,11745.224328224658,0.0656717753427074
11745.3,11745.31566076548,-0.01566076548078854
11745.320000000002,11745.325681393353,-0.005681393351551378
11745.33,11745.344563890949,-0.014563890948920744
11745.34,11745.311582864308,0.028417135692507145
11745.36,11745.41445106032,-0.05445106031947944
11745.37,11745.38662912731,-0.016629127308988245
11745.39,11745.41445106032,-0.02445106032064359
11745.4,11745.41445106032,-0.014451060320425313
11745.41,11745.420352642319,-0.010352642319048755
11745.43,11745.414999016268,0.015000983732534223
11745.44,11745.425135609155,0.014864390845104936
11745.46,11745.344563890949,0.1154361090502789
11745.47,11745.344563890949,0.12543610905049718
11745.48,11745.420352642319,0.05964735768066021
11745.5,11745.54400399359,-0.04400399358928553
11745.51,11745.43181082234,0.07818917766053346
11745.52,11745.477154408223,0.04284559177722258
11745.54,11745.557632361797,-0.01763236179613159
11745.55,11745.54400399359,0.005996006409986876
11745.570000000002,11745.580323974898,-0.010323974896891741
11745.58,11745.609060423596,-0.029060423596092733
11745.59,11745.54400399359,0.04599600641085999
11745.61,11745.557632361797,0.05236763820357737
11745.62,11745.686512482353,-0.06651248235175444
11745.64,11745.691467968587,-0.05146796858753078
11745.65,11745.67038032796,-0.020380327960083378
11745.67,11745.690798294812,-0.02079829481226625
11745.68,11745.690798294812,-0.01079829481204797
11745.69,11745.679075619802,0.010924380198048311
11745.71,11745.691324153662,0.018675846336918767
11745.72,11745.686512482353,0.033487517646790366
11745.740000000002,11745.690798294812,0.0492017051892617
11745.75,11745.690798294812,0.05920170518766099
11745.76,11745.690798294812,0.06920170518787927
11745.78,11745.73855910009,0.04144089991132205
11745.79,11745.81025224203,-0.020252242029528134
11745.81,11745.824859777162,-0.014859777162200771
11745.820000000002,11745.811499885493,0.00850011450893362
11745.84,11745.85373432192,-0.013734321919400827
11745.85,11745.876763525157,-0.026763525156638934
11745.87,11745.81025224203,0.05974775797039911
11745.88,11745.786568168669,0.09343183133023558
11745.89,11745.786568168669,0.10343183133045386
11745.91,11745.909514673707,0.00048532629261899274
11745.91,11745.909514673707,0.00048532629261899274
11745.92,11745.786568168669,0.1334318313311087
11745.93,11745.910117764928,0.019882235072145704
11745.93,11745.7970656637,0.13293433629951323
11745.94,11745.786568168669,0.15343183133154525
11745.94,11745.7970656637,0.1429343362997315
11745.95,11745.853279441626,0.09672055837472726
11745.96,11745.786568168669,0.17343183133016282
11745.96,11745.919417432513,0.04058256748612621
11745.97,11745.91136799712,0.05863200287967629
11745.95,11745.786568168669,0.16343183133176353
11745.94,11745.909514673707,0.03048532629327383
11745.93,11745.927070544896,0.0029294551040948136
11745.91,11745.853279441626,0.056720558373854146
11745.9,11745.906952374668,-0.006952374667889671
11745.89,11745.853279441626,0.03672055837341759
11745.87,11745.781035359549,0.0889646404521045
11745.86,11745.7905597881,0.06944021190065541
11745.85,11745.7905597881,0.059440211900437134
11745.83,11745.857722670482,-0.027722670482035028
11745.820000000002,11745.718124915575,0.10187508442686521
11745.81,11745.81414860337,-0.004148603369685588
11745.8,11745.722074709918,0.0779252900811116
11745.79,11745.749934123201,0.04006587679941731
11745.77,11745.68623744586,0.08376255414077605
11745.76,11745.68623744586,0.07376255414055777
11745.75,11745.698412875121,0.051587124879006296
11745.740000000002,11745.640838378064,0.09916162193803757
11745.73,11745.727813665626,0.0021863343736185925
11745.71,11745.638734971673,0.07126502832579718
11745.7,11745.65111355945,0.04888644055063196
11745.69,11745.705976570654,-0.01597657065394742
11745.68,11745.595536524925,0.08446347507560859
11745.67,11745.595536524925,0.0744634750753903
11745.66,11745.59576642482,0.0642335751799692
11745.65,11745.618663745161,0.03133625483860669
11745.64,11745.59576642482,0.044233575179532636
11745.63,11745.63256493572,-0.002564935721238726
11745.62,11745.55408252482,0.06591747517995827
11745.61,11745.522434271292,0.08756572870879609
11745.6,11745.515887624384,0.08411237561631424
11745.59,11745.510075154734,0.07992484526585031
11745.58,11745.510075154734,0.06992484526563203
11745.570000000002,11745.560877639964,0.00912236003750877
11745.570000000002,11745.493379917762,0.07662008223996963
11745.56,11745.56237492542,-0.002374925419644569
11745.55,11745.477922268545,0.07207773145455576
11745.54,11745.47259892537,0.06740107463156164
11745.53,11745.461773891384,0.06822610861672729
11745.52,11745.47259892537,0.047401074631125084
11745.51,11745.427459510765,0.08254048923481605
11745.51,11745.5133978075,-0.0033978074989136076
11745.5,11745.482616113935,0.01738388606463559
11745.490000000002,11745.46850519848,0.02149480152183969
11745.48,11745.464619412829,0.015380587170511717
11745.48,11745.46850519848,0.011494801519802422
11745.47,11745.433491749176,0.03650825082331721
11745.46,11745.356739569897,0.10326043010172725
11745.45,11745.377228579473,0.07277142052771524
11745.45,11745.356739569897,0.09326043010332796
11745.44,11745.423270949865,0.016729050135836587
11745.44,11745.414629123397,0.02537087660311954
11745.43,11745.391222814245,0.03877718575495237
11745.42,11745.352314190046,0.06768580995412776
11745.42,11745.419239205406,0.0007607945935887983
11745.41,11745.414210483656,-0.004210483655697317
11745.41,11745.414210483656,-0.004210483655697317
11745.4,11745.353074274191,0.04692572580825072
11745.39,11745.350641154051,0.03935884594829986
11745.39,11745.350641154051,0.03935884594829986
11745.38,11745.40714432107,-0.0271443210713187
11745.38,11745.385429350445,-0.005429350445410819
11745.37,11745.346174610802,0.02382538919846411
11745.37,11745.321287714753,0.0487122852482571
11745.37,11745.334897368599,0.03510263140196912
11745.36,11745.330544271457,0.029455728543325677
11745.36,11745.330544271457,0.029455728543325677
11745.35,11745.329555007831,0.020444992169359466
11745.35,11745.326727355161,0.02327264483938052
11745.34,11745.326727355161,0.01327264483916224
11745.34,11745.326727355161,0.01327264483916224
11745.34,11745.350669007521,-0.010669007520846208
11745.33,11745.338153182765,-0.008153182765454403
11745.33,11745.338153182765,-0.008153182765454403
11745.33,11745.278557216538,0.051442783462334774
11745.33,11745.291068078674,0.03893192132636614
11745.320000000002,11745.270090227923,0.04990977207853575
11745.320000000002,11745.317014992363,0.002985007638926618
11745.320000000002,11745.269125223815,0.05087477618690173
11745.31,11745.316336085687,-0.006336085687507875
11745.31,11745.31678176712,-0.006781767120628501
11745.31,11745.285950279354,0.02404972064505273
11745.31,11745.31130431537,-0.0013043153703620192
11745.31,11745.31130431537,-0.0013043153703620192
11745.31,11745.246900696799,0.06309930320094281
11745.3,11745.2731399135,0.02686008650016447
11745.3,11745.316366957564,-0.016366957564969198
11745.3,11745.304441612496,-0.004441612496520975
11745.3,11745.243214229155,0.05678577084472636
11745.3,11745.238131248243,0.06186875175626483
11745.3,11745.243214229155,0.05678577084472636
11745.29,11745.293362774542,-0.003362774541528779
11745.29,11745.302598594495,-0.012598594494193094
11745.29,11745.291837010485,-0.0018370104844507296
11745.29,11745.279184031247,0.010815968753377092
11745.29,11745.255484974185,0.03451502581629029
11745.28,11745.226168794898,0.053831205103051616
11745.28,11745.288554734401,-0.008554734400604502
11745.28,11745.256326792203,0.02367320779740112
11745.28,11745.249340284963,0.03065971503747278
11745.27,11745.251702429056,0.01829757094492379
11745.27,11745.24762432165,0.022375678350726957
11745.27,11745.211797742055,0.05820225794559519
11745.26,11745.24762432165,0.012375678350508679
11745.26,11745.211797742055,0.048202257945376914
11745.26,11745.21562618759,0.04437381241041294
11745.25,11745.231377643358,0.01862235664157197
11745.25,11745.189125436207,0.0608745637928223
11745.240000000002,11745.211741773808,0.028258226193429437
11745.240000000002,11745.244009326847,-0.004009326845334726
11745.23,11745.164478746974,0.06552125302550849
11745.23,11745.21562618759,0.014373812409758102
11745.22,11745.216468002753,0.0035319972466822946
11745.22,11745.26286193086,-0.04286193086045387
11745.21,11745.164478746974,0.04552125302507193
11745.21,11745.2007592245,0.009240775498255971
11745.2,11745.219583146581,-0.019583146580771427
11745.19,11745.14831442582,0.041685574180519325
11745.19,11745.147472615541,0.042527384459390305
11745.18,11745.14831442582,0.031685574180301046
11745.18,11745.104639470675,0.07536052932482562
11745.17,11745.135624947978,0.034375052022369346
11745.16,11745.202847205512,-0.04284720551186183
11745.15,11745.121399892563,0.028600107436432154
11745.14,11745.087313054577,0.052686945422465215
11745.14,11745.135919169436,0.0040808305639075115
11745.13,11745.086253197807,0.04374680219189031
11745.12,11745.087864321058,0.032135678942722734
11745.11,11745.087864321058,0.022135678942504455
11745.11,11745.104360545123,0.005639454877382377
11745.1,11745.075254779356,0.024745220644035726
11745.09,11745.087864321058,0.002135678942067898
11745.08,11745.020832992965,0.05916700703528477
11745.070000000002,11745.108615464813,-0.038615464811300626
11745.06,11745.106370754942,-0.04637075494247256
11745.05,11744.972452178736,0.07754782126357895
11745.04,11745.074639114448,-0.034639114446690655
11745.03,11744.97329397647,0.05670602352984133
11745.02,11745.104356703701,-0.0843567037009052
11745.01,11745.071675007486,-0.061675007485973765
11745.0,11744.990363792205,0.009636207794756046
11744.990000000002,11744.895500896817,0.09449910318471666
11744.98,11744.897985352609,0.08201464739067887
11744.97,11744.882493899226,0.08750610077368037
11744.96,11744.895500896817,0.06449910318224283
11744.94,11744.972283165791,-0.03228316579043167
11744.93,11744.882493899226,0.04750610077462625
